time,pm2.5,pm10
0.7824392318725586,0.1,0.1
1.7826645374298096,0.1,0.1
2.7834718227386475,0.1,0.1
3.784221649169922,0.1,0.1
4.784746885299683,0.1,0.1
5.78552508354187,0.1,0.1
6.785999774932861,0.1,0.1
7.78671669960022,0.1,0.1
8.787227630615234,0.1,0.1
9.787795305252075,0.1,0.1
10.788564682006836,0.1,0.1
11.789143085479736,0.1,0.1
12.789821863174438,0.1,0.1
13.790521144866943,0.1,0.1
14.791051387786865,0.1,0.1
15.791752815246582,0.1,0.1
16.792287349700928,0.1,0.1
17.793001413345337,0.1,0.1
18.793762683868408,0.1,0.1
19.79430866241455,0.1,0.1
20.79506230354309,0.1,0.1
21.7955482006073,0.1,0.1
22.79606604576111,0.1,0.1
23.796587467193604,0.1,0.1
24.797332763671875,0.1,0.1
25.79778504371643,0.1,0.1
26.79840397834778,0.1,0.1
27.798988819122314,0.1,0.1
28.799472093582153,0.1,0.1
29.799835920333862,0.1,0.1
30.80038022994995,0.1,0.1
31.80095601081848,0.1,0.1
32.80150032043457,0.1,0.1
33.80189275741577,0.1,0.1
34.80240225791931,0.1,0.1
35.802918434143066,0.1,0.1
36.803343772888184,0.1,0.1
37.803882360458374,0.1,0.1
38.80423855781555,0.1,0.1
39.80475831031799,0.1,0.1
40.80511999130249,0.1,0.1
41.805667877197266,0.1,0.1
42.806050062179565,0.1,0.1
43.806588649749756,0.1,0.1
44.807108879089355,0.1,0.1
45.807504415512085,0.1,0.1
46.80802249908447,0.1,0.1
47.80932331085205,0.1,0.1
48.809974193573,0.1,0.1
49.81066179275513,0.1,0.1
50.81120848655701,0.1,0.1
51.811726570129395,0.1,0.1
52.81248617172241,0.2,0.2
53.81298828125,0.2,0.2
54.81352949142456,0.2,0.2
55.81402230262756,0.2,0.2
56.81458353996277,0.2,0.2
57.81509351730347,0.2,0.2
58.8158061504364,0.2,0.2
59.81636047363281,0.2,0.2
60.81679654121399,0.2,0.2
61.81764841079712,0.1,0.1
62.81830143928528,0.1,0.1
63.818880558013916,0.1,0.1
64.81956338882446,0.1,0.1
65.82020926475525,0.1,0.1
66.82083868980408,0.1,0.1
67.82125902175903,0.1,0.1
68.82156610488892,0.1,0.1
69.8221321105957,0.1,0.1
70.82270169258118,0.1,0.1
71.82320046424866,0.1,0.1
72.82374310493469,0.1,0.1
73.82446479797363,0.1,0.1
74.82497096061707,0.1,0.1
75.82552766799927,0.1,0.1
76.82607078552246,0.1,0.1
77.82657766342163,0.1,0.1
78.82714581489563,0.1,0.1
79.82764410972595,0.1,0.1
80.82825040817261,0.1,0.1
81.82877826690674,0.1,0.1
82.82927584648132,0.0,0.0
83.82963824272156,0.0,0.0
84.83017659187317,0.0,0.0
85.83071494102478,0.0,0.0
86.8312258720398,0.0,0.0
87.83162522315979,0.0,0.0
88.83214020729065,0.0,0.0
89.83265542984009,0.0,0.0
90.8330442905426,0.0,0.0
91.8335919380188,0.0,0.0
92.8341007232666,0.0,0.0
93.83450317382812,0.0,0.0
94.83499503135681,0.0,0.0
95.8355278968811,0.0,0.0
96.83606672286987,0.0,0.0
97.83690881729126,0.0,0.0
98.83713579177856,0.0,0.0
99.83766508102417,0.0,0.0
100.83837485313416,0.0,0.0
101.8389220237732,0.0,0.0
102.83927941322327,0.0,0.0
103.83980679512024,0.0,0.0
104.8402967453003,0.0,0.0
105.84090614318848,0.0,0.0
106.84119248390198,0.0,0.0
107.84177923202515,0.0,0.0
108.84217667579651,0.0,0.0
109.84297752380371,0.1,0.1
110.84353923797607,0.1,0.1
111.84425950050354,0.1,0.1
112.8447699546814,0.1,0.1
113.84542894363403,0.1,0.1
114.84602165222168,0.1,0.1
115.84663319587708,0.0,0.0
116.84720230102539,0.0,0.0
117.84781527519226,0.0,0.0
118.84845209121704,0.0,0.0
119.84903216362,0.0,0.0
120.84951281547546,0.0,0.0
121.85005784034729,0.0,0.0
122.8505847454071,0.0,0.0
123.85109519958496,0.0,0.0
124.85180163383484,0.0,0.0
125.8525333404541,0.0,0.0
126.85304307937622,0.0,0.0
127.85359621047974,0.0,0.0
128.85412120819092,0.0,0.0
129.85451650619507,0.0,0.0
130.8552234172821,0.0,0.0
131.85574889183044,0.0,0.0
132.85610699653625,0.0,0.0
133.8566164970398,0.1,0.1
134.85696291923523,0.1,0.1
135.85756659507751,0.1,0.1
136.8578839302063,0.1,0.1
137.858416557312,0.1,0.1
138.85883235931396,0.1,0.1
139.85931515693665,0.1,0.1
140.85984778404236,0.1,0.1
141.860342502594,0.1,0.1
142.86089634895325,0.1,0.1
143.8614387512207,0.1,0.1
144.8620126247406,0.1,0.1
145.86250853538513,0.1,0.1
146.86299800872803,0.1,0.1
147.86354637145996,0.1,0.1
148.86439657211304,0.1,0.1
149.8649458885193,0.1,0.1
150.86564660072327,0.1,0.1
151.86620092391968,0.1,0.1
152.8668794631958,0.1,0.1
153.8675878047943,0.1,0.1
154.86825394630432,0.1,0.1
155.8688600063324,0.1,0.1
156.86948919296265,0.1,0.1
157.87018394470215,0.2,0.2
158.8707025051117,0.2,0.2
159.87141489982605,0.2,0.2
160.8721284866333,0.2,0.2
161.87264442443848,0.2,0.2
162.8730981349945,0.2,0.2
163.8738820552826,0.2,0.2
164.8744010925293,0.2,0.2
165.8749394416809,0.2,0.2
166.87551307678223,0.2,0.2
167.87615776062012,0.2,0.2
