time,pm2.5,pm10
852.0350716114044,847.3,1999.9
853.0355381965637,846.0,1999.9
854.0361807346344,844.2,1999.9
855.0366966724396,843.3,1999.9
856.0372047424316,843.3,1999.9
857.0378820896149,842.8,1999.9
858.0385613441467,842.0,1999.9
859.0392444133759,841.1,1999.9
860.0399191379547,839.3,1999.9
861.0406067371368,838.5,1999.9
862.0412752628326,838.9,1999.9
863.0419664382935,839.7,1999.9
864.0426194667816,839.8,1999.9
865.043292760849,838.9,1999.9
866.0439803600311,839.2,1999.9
867.0447955131531,838.8,1999.9
868.0453402996063,837.3,1999.9
869.046178817749,838.3,1999.9
870.046891450882,837.7,1999.9
871.0475702285767,836.7,1999.9
872.0482709407806,836.7,1999.9
873.0489234924316,836.8,1999.9
874.0495972633362,836.7,1999.9
875.0502731800079,836.1,1999.9
876.0509247779846,836.3,1999.9
877.0517077445984,835.1,1999.9
878.0523300170898,833.5,1999.9
879.052811384201,832.4,1999.9
880.0535297393799,831.3,1999.9
881.054181098938,830.2,1999.9
882.0548243522644,828.9,1999.9
883.0553724765778,828.8,1999.9
884.0560507774353,828.7,1999.9
885.0568132400513,829.2,1999.9
886.0572402477264,828.7,1999.9
887.0581018924713,828.6,1999.9
888.0588409900665,827.2,1999.9
889.0594894886017,826.7,1999.9
890.0603272914886,824.6,1999.9
891.0609874725342,825.2,1999.9
892.0614802837372,824.5,1999.9
893.0621848106384,823.5,1999.9
894.0628664493561,822.4,1999.9
895.0633852481842,822.5,1999.9
896.0638689994812,821.7,1999.9
897.0646092891693,820.7,1999.9
898.0652713775635,821.1,1999.9
899.06591629982,819.3,1999.9
900.0664639472961,818.9,1999.9
901.0669374465942,818.2,1999.9
902.0674424171448,818.2,1999.9
903.0679361820221,817.8,1999.9
904.0684418678284,816.4,1999.9
905.0691273212433,814.4,1999.9
906.0696468353271,813.3,1999.9
907.0700190067291,812.8,1999.9
908.0705120563507,813.5,1999.9
909.0708200931549,813.4,1999.9
910.0711829662323,813.3,1999.9
911.0716602802277,812.6,1999.9
912.0722501277924,811.9,1999.9
913.0727138519287,810.6,1999.9
914.0732126235962,810.7,1999.9
915.0737056732178,810.4,1999.9
916.0740423202515,809.5,1999.9
917.0744631290436,807.8,1999.9
918.0749900341034,808.3,1999.9
919.0755751132965,807.5,1999.9
920.0759642124176,809.1,1999.9
921.0764079093933,807.6,1999.9
922.0768935680389,806.9,1999.9
923.0774276256561,805.9,1999.9
924.078117609024,805.9,1999.9
925.0786406993866,804.4,1999.9
926.0791320800781,804.1,1999.9
927.0796916484833,804.0,1999.9
928.0800786018372,804.1,1999.9
929.0807161331177,803.1,1999.9
930.0811765193939,802.9,1999.9
931.0816750526428,803.2,1999.9
932.0823702812195,802.0,1999.9
933.082846403122,800.5,1999.9
934.083393573761,799.7,1999.9
935.084055185318,800.1,1999.9
936.0846240520477,799.0,1999.9
937.085119009018,798.3,1999.9
938.0854382514954,796.2,1999.9
