time,pm2.5,pm10
416.1299068927765,999.9,1999.9
417.1309087276459,999.9,1999.9
418.13177847862244,999.9,1999.9
419.1327509880066,999.9,1999.9
420.13364338874817,999.9,1999.9
421.13460898399353,999.9,1999.9
422.13563418388367,999.9,1999.9
423.13652873039246,999.9,1999.9
424.13748478889465,999.9,1999.9
425.1383328437805,999.9,1999.9
426.13950872421265,999.9,1999.9
427.1405625343323,999.9,1999.9
428.14140248298645,999.9,1999.9
429.1423170566559,999.9,1999.9
430.1429524421692,999.9,1999.9
431.1435227394104,999.9,1999.9
432.1442153453827,999.9,1999.9
433.14476442337036,999.9,1999.9
434.1454908847809,999.9,1999.9
435.14622044563293,999.9,1999.9
436.14670515060425,999.9,1999.9
437.1473755836487,999.9,1999.9
438.1481239795685,999.9,1999.9
439.1488175392151,999.9,1999.9
440.1494345664978,999.9,1999.9
441.15010237693787,999.9,1999.9
442.1506655216217,999.9,1999.9
443.15120363235474,999.9,1999.9
444.15193724632263,999.9,1999.9
445.15254259109497,999.9,1999.9
446.1532552242279,999.9,1999.9
447.1539521217346,999.9,1999.9
448.15468072891235,999.9,1999.9
449.15541768074036,999.9,1999.9
450.15643215179443,999.9,1999.9
451.1569221019745,999.9,1999.9
452.1576907634735,999.9,1999.9
453.15856099128723,999.9,1999.9
454.1592938899994,999.9,1999.9
455.16004395484924,999.9,1999.9
456.16093397140503,999.9,1999.9
457.16173338890076,999.9,1999.9
458.16248869895935,999.9,1999.9
459.16324830055237,999.9,1999.9
460.16385221481323,999.9,1999.9
461.164751291275,999.9,1999.9
462.1655230522156,999.9,1999.9
463.1661903858185,999.9,1999.9
464.1668698787689,999.9,1999.9
465.1674916744232,999.9,1999.9
466.1683039665222,999.9,1999.9
467.1688435077667,999.9,1999.9
468.16961574554443,999.9,1999.9
469.17041420936584,999.9,1999.9
470.1711802482605,999.9,1999.9
471.1718499660492,999.9,1999.9
472.17270135879517,999.9,1999.9
473.17334055900574,999.9,1999.9
474.174111366272,999.9,1999.9
475.17490005493164,999.9,1999.9
