time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
1100.9117953777313,528,854,866,65535,23699,6539,348,10,2
1101.757145166397,528,854,866,65535,23699,6539,348,10,2
1102.6026241779327,528,854,866,65535,23699,6539,348,10,2
1103.316238641739,529,857,864,65535,23701,6511,360,4,2
1104.161540031433,529,857,864,65535,23701,6511,360,4,2
1105.007024049759,529,857,864,65535,23701,6511,360,4,2
1105.7255311012268,529,850,861,65535,23641,6444,360,6,4
1106.570874929428,529,850,861,65535,23641,6444,360,6,4
1107.416155576706,529,850,861,65535,23641,6444,360,6,4
1108.1312234401703,527,852,858,65535,23540,6456,360,4,4
1108.9767134189606,527,852,858,65535,23540,6456,360,4,4
1109.8221063613892,527,852,858,65535,23540,6456,360,4,4
1110.5369205474854,526,847,855,65535,23469,6390,350,4,4
1111.382318019867,526,847,855,65535,23469,6390,350,4,4
1112.2278590202332,526,847,855,65535,23469,6390,350,4,4
1112.9468417167664,523,839,851,65535,23360,6334,348,6,6
1113.7920794487,523,839,851,65535,23360,6334,348,6,6
1114.6376066207886,523,839,851,65535,23360,6334,348,6,6
1115.353300333023,522,837,845,65535,23335,6266,336,4,4
1116.1988434791565,522,837,845,65535,23335,6266,336,4,4
1117.044264793396,522,837,845,65535,23335,6266,336,4,4
1117.7582075595856,522,840,849,65535,23315,6302,366,4,4
1118.6034789085388,522,840,849,65535,23315,6302,366,4,4
1119.4489991664886,522,840,849,65535,23315,6302,366,4,4
1120.1653366088867,522,838,848,65535,23269,6306,354,4,4
1121.0106408596039,522,838,848,65535,23269,6306,354,4,4
1121.8561313152313,522,838,848,65535,23269,6306,354,4,4
1122.5614159107208,525,847,856,65535,23422,6413,358,4,4
1123.4067649841309,525,847,856,65535,23422,6413,358,4,4
1124.2521045207977,525,847,856,65535,23422,6413,358,4,4
1124.9691879749298,526,849,859,65535,23476,6364,362,6,4
1125.814570426941,526,849,859,65535,23476,6364,362,6,4
1126.6600277423859,526,849,859,65535,23476,6364,362,6,4
1127.372269153595,522,842,853,65535,23425,6330,346,6,4
1128.2177126407623,522,842,853,65535,23425,6330,346,6,4
1129.0631811618805,522,842,853,65535,23425,6330,346,6,4
1129.7773039340973,521,850,858,65535,23425,6401,350,4,2
1130.6227912902832,521,850,858,65535,23425,6401,350,4,2
1131.4681956768036,521,850,858,65535,23425,6401,350,4,2
1132.1787564754486,523,850,862,65535,23550,6381,364,6,2
1133.0240197181702,523,850,862,65535,23550,6381,364,6,2
1133.8694877624512,523,850,862,65535,23550,6381,364,6,2
1134.58629155159,526,851,860,65535,23595,6371,354,6,2
1135.4317960739136,526,851,860,65535,23595,6371,354,6,2
1136.277061700821,526,851,860,65535,23595,6371,354,6,2
1136.993616104126,528,850,857,65535,23611,6381,336,6,0
1137.8389930725098,527,849,856,65535,23611,6381,336,6,0
1138.6842975616455,527,849,856,65535,23611,6381,336,6,0
1139.394282579422,531,855,863,65535,23652,6340,370,6,0
1140.2396230697632,531,855,863,65535,23652,6340,370,6,0
1141.085065126419,531,855,863,65535,23652,6340,370,6,0
1141.7987456321716,530,856,865,65535,23624,6388,360,8,2
1142.6439883708954,530,856,865,65535,23624,6388,360,8,2
1143.4894239902496,530,856,865,65535,23624,6388,360,8,2
1144.2036979198456,531,855,864,65535,23618,6358,370,8,2
1145.0490334033966,531,855,864,65535,23618,6358,370,8,2
1145.8945031166077,531,855,864,65535,23618,6358,370,8,2
1146.614711523056,525,844,856,65535,23395,6231,378,10,2
1147.4600360393524,525,844,856,65535,23395,6231,378,10,2
1148.3055086135864,525,844,856,65535,23395,6231,378,10,2
1149.015151977539,528,850,861,65535,23486,6364,380,8,2
1149.8604681491852,527,849,860,65535,23486,6364,380,8,2
1150.7059094905853,527,849,860,65535,23486,6364,380,8,2
1151.4219198226929,530,851,862,65535,23490,6350,388,10,2
1152.2671647071838,530,851,862,65535,23490,6350,388,10,2
1153.1125929355621,530,851,862,65535,23490,6350,388,10,2
1153.8324391841888,530,846,858,65535,23446,6326,386,10,2
1154.677797794342,530,846,858,65535,23446,6326,386,10,2
1155.523098707199,530,846,858,65535,23446,6326,386,10,2
1156.2419695854187,529,839,851,65535,23325,6276,366,10,4
1157.0872292518616,529,839,851,65535,23325,6276,366,10,4
1157.9326214790344,529,839,851,65535,23325,6276,366,10,4
1158.6496858596802,526,835,847,65535,23218,6268,358,12,4
1159.4950370788574,526,835,847,65535,23218,6268,358,12,4
1160.3403964042664,526,835,847,65535,23218,6268,358,12,4
1161.0576524734497,525,839,852,65535,23222,6268,380,10,4
1161.9030256271362,525,839,852,65535,23222,6268,380,10,4
1162.748289823532,525,839,852,65535,23222,6268,380,10,4
1163.4609339237213,525,833,850,65535,23197,6305,360,16,6
1164.3063116073608,526,834,851,65535,23197,6305,360,16,6
1165.1515591144562,526,834,851,65535,23197,6305,360,16,6
1165.8766531944275,522,832,850,65535,23091,6291,366,16,4
1166.7219960689545,522,832,850,65535,23091,6291,366,16,4
1167.5672748088837,521,831,849,65535,23091,6291,366,16,4
1168.28075838089,523,832,850,65535,23141,6247,374,16,4
1169.1261389255524,523,832,850,65535,23141,6247,374,16,4
1169.9715685844421,523,832,850,65535,23141,6247,374,16,4
1170.6824231147766,529,840,857,65535,23300,6332,390,14,4
1171.527808189392,529,840,857,65535,23300,6332,390,14,4
1172.3731503486633,529,840,857,65535,23300,6332,390,14,4
1173.0899937152863,527,829,848,65535,23211,6189,372,20,6
1173.9352469444275,527,829,848,65535,23211,6189,372,20,6
1174.7807958126068,527,829,848,65535,23211,6189,372,20,6
1175.498875617981,526,827,846,65535,23145,6221,372,18,6
1176.3441724777222,526,827,846,65535,23145,6221,372,18,6
1177.1895821094513,526,827,846,65535,23145,6221,372,18,6
1177.901612520218,529,832,850,65535,23268,6194,372,18,6
1178.7470352649689,529,832,850,65535,23268,6194,372,18,6
1179.5924458503723,530,833,851,65535,23268,6194,372,18,6
1180.3066320419312,530,838,855,65535,23346,6266,360,18,6
1181.1520128250122,530,838,855,65535,23346,6266,360,18,6
1181.9975879192352,530,838,855,65535,23346,6266,360,18,6
1182.7149171829224,527,834,853,65535,23318,6183,374,16,6
1183.5602011680603,527,834,853,65535,23318,6183,374,16,6
1184.4056315422058,527,834,853,65535,23318,6183,374,16,6
1185.1167924404144,530,837,855,65535,23364,6159,376,18,6
1185.9623045921326,531,838,856,65535,23364,6159,376,18,6
1186.8076853752136,531,838,856,65535,23364,6159,376,18,6
1187.522649049759,527,837,853,65535,23330,6191,366,14,4
1188.3680310249329,526,836,852,65535,23330,6191,366,14,4
1189.2134549617767,526,836,852,65535,23330,6191,366,14,4
1189.9331121444702,530,833,847,65535,23354,6131,362,12,4
1190.7785367965698,530,833,847,65535,23354,6131,362,12,4
1191.6239297389984,530,833,847,65535,23354,6131,362,12,4
1192.344181060791,525,828,845,65535,23252,6173,354,12,4
1193.1896440982819,525,828,845,65535,23252,6173,354,12,4
1194.035001039505,525,828,845,65535,23252,6173,354,12,4
1194.7524325847626,521,824,841,65535,23127,6143,336,14,4
1195.5978004932404,521,824,841,65535,23127,6143,336,14,4
1196.4430985450745,521,824,841,65535,23127,6143,336,14,4
1197.1643934249878,519,824,838,65535,23021,6123,344,8,2
1198.0098006725311,519,824,838,65535,23021,6123,344,8,2
1198.855123758316,519,824,838,65535,23021,6123,344,8,2
1199.5720229148865,520,826,840,65535,23071,6105,358,8,2
1200.417338848114,520,826,840,65535,23071,6105,358,8,2
1201.2627820968628,520,826,840,65535,23071,6105,358,8,2
1201.9783277511597,514,829,843,65535,23002,6204,376,8,2
1202.8236713409424,514,829,843,65535,23002,6204,376,8,2
1203.6690521240234,515,830,844,65535,23002,6204,376,8,2
1204.3845410346985,516,830,844,65535,23002,6162,396,8,0
1205.2299382686615,516,830,844,65535,23002,6162,396,8,0
1206.0753335952759,516,830,844,65535,23002,6162,396,8,0
1206.787615776062,520,832,846,65535,23098,6221,384,10,0
1207.633027791977,520,832,846,65535,23098,6221,384,10,0
1208.4784801006317,520,832,846,65535,23098,6221,384,10,0
1209.1952729225159,517,834,846,65535,23032,6277,382,8,0
1210.0406148433685,517,834,846,65535,23032,6277,382,8,0
1210.8859145641327,517,834,846,65535,23032,6277,382,8,0
1211.6029360294342,516,832,842,65535,22974,6267,376,6,0
1212.448370218277,517,833,843,65535,22974,6267,376,6,0
1213.293627023697,517,833,843,65535,22974,6267,376,6,0
1214.0392243862152,515,831,842,65535,22920,6249,368,6,0
1214.8846385478973,515,831,842,65535,22920,6249,368,6,0
1215.72993516922,514,830,841,65535,22920,6249,368,6,0
1216.4453525543213,516,828,839,65535,22938,6202,358,8,2
1217.2907149791718,516,828,839,65535,22938,6202,358,8,2
1218.1359696388245,516,828,839,65535,22938,6202,358,8,2
1218.8499035835266,517,830,842,65535,22996,6224,372,12,4
1219.6952385902405,517,830,842,65535,22996,6224,372,12,4
1220.5407540798187,517,830,842,65535,22996,6224,372,12,4
1221.262246131897,520,834,849,65535,23030,6291,360,14,4
1222.10768866539,520,834,849,65535,23030,6291,360,14,4
1222.9532120227814,520,834,849,65535,23030,6291,360,14,4
1223.6778213977814,519,827,845,65535,22871,6262,336,20,6
1224.5230724811554,516,823,840,65535,22871,6262,336,20,6
1225.368495941162,516,823,840,65535,22871,6262,336,20,6
1226.0856266021729,519,815,832,65535,22861,6165,302,20,6
1226.9311225414276,519,815,832,65535,22861,6165,302,20,6
1227.7764148712158,519,815,832,65535,22861,6165,302,20,6
1228.4992372989655,514,814,832,65535,22741,6153,316,20,8
1229.3446033000946,514,814,832,65535,22741,6153,316,20,8
1230.1900618076324,514,814,832,65535,22741,6153,316,20,8
1230.906625509262,510,817,838,65535,22661,6161,352,24,14
1231.7520892620087,510,817,838,65535,22661,6161,352,24,14
1232.5974192619324,510,817,838,65535,22661,6161,352,24,14
1233.344527721405,507,807,830,65535,22532,6026,356,24,14
1234.189841747284,507,807,830,65535,22532,6026,356,24,14
1235.035284280777,507,807,830,65535,22532,6026,356,24,14
1235.74826836586,508,805,832,65535,22548,5978,362,30,16
1236.5936806201935,508,805,832,65535,22548,5978,362,30,16
1237.4391798973083,508,805,832,65535,22548,5978,362,30,16
1238.152710199356,509,807,832,65535,22672,5973,362,30,16
1238.9981462955475,509,807,832,65535,22672,5973,362,30,16
1239.8434090614319,509,807,832,65535,22672,5973,362,30,16
1240.5625982284546,509,807,831,65535,22674,5897,378,28,14
1241.4080669879913,509,807,831,65535,22674,5897,378,28,14
1242.253359079361,509,807,831,65535,22674,5897,378,28,14
1242.9693377017975,507,802,823,65535,22622,5846,356,22,12
1243.8148002624512,507,802,823,65535,22622,5846,356,22,12
1244.6601421833038,507,802,823,65535,22622,5846,356,22,12
1245.3787512779236,507,802,823,65535,22608,5811,372,20,12
1246.2240266799927,507,802,823,65535,22608,5811,372,20,12
1247.0694546699524,507,802,823,65535,22608,5811,372,20,12
1247.7891821861267,504,808,825,65535,22687,5821,386,16,10
1248.6346244812012,504,808,825,65535,22687,5821,386,16,10
1249.479858636856,504,808,825,65535,22687,5821,386,16,10
1250.2250952720642,499,808,830,65535,22583,5831,414,22,12
1251.0705215930939,499,808,830,65535,22583,5831,414,22,12
1251.9158198833466,499,808,830,65535,22583,5831,414,22,12
1252.638669013977,500,804,828,65535,22597,5843,388,26,16
1253.4838614463806,500,804,828,65535,22597,5843,388,26,16
1254.3293659687042,500,804,828,65535,22597,5843,388,26,16
1255.0485336780548,501,798,815,65535,22603,5839,344,20,10
1255.8938975334167,501,798,815,65535,22603,5839,344,20,10
1256.739150762558,501,798,815,65535,22603,5839,344,20,10
1257.4589457511902,505,797,815,65535,22706,5875,326,20,10
1258.3042891025543,505,797,815,65535,22706,5875,326,20,10
1259.1495864391327,505,797,815,65535,22706,5875,326,20,10
1259.8744459152222,503,797,811,65535,22628,5877,324,14,8
1260.7196974754333,503,797,811,65535,22628,5877,324,14,8
1261.5651562213898,503,797,811,65535,22628,5877,324,14,8
1262.2818264961243,505,799,814,65535,22606,5865,336,16,10
